Date,Open,High,Low,Close,Adj Close,Volume
2000-03-23,1.2678569555282593,1.3426339626312256,1.25,1.261718988418579,1.0723892450332642,562564800.0
2000-03-24,1.2717629671096802,1.285156011581421,1.2098209857940674,1.238281011581421,1.0524678230285645,446913600.0
2000-03-27,1.228795051574707,1.292410969734192,1.2220979928970337,1.246093988418579,1.0591086149215698,279182400.0
2000-03-28,1.2254459857940674,1.2678569555282593,1.224329948425293,1.2421879768371582,1.0557887554168701,202966400.0
2000-03-29,1.244420051574707,1.2449779510498047,1.1948939561843872,1.2137279510498047,1.0315992832183838,239836800.0
2000-03-30,1.1925220489501953,1.2293529510498047,1.1199779510498047,1.1227680444717407,0.9542884826660156,414400000.0
2000-03-31,1.1378350257873535,1.2254459857940674,1.125,1.2126120328903198,1.0306506156921387,404633600.0
2000-04-03,1.2098209857940674,1.245535969734192,1.1556919813156128,1.1902899742126465,1.0116782188415527,328563200.0
2000-04-04,1.1841520071029663,1.1875,1.042410969734192,1.136718988418579,0.9661458134651184,660329600.0
2000-04-05,1.1291849613189697,1.1863839626312256,1.1071430444717407,1.1640629768371582,0.9893868565559387,457665600.0
2000-04-06,1.166295051574707,1.2008930444717407,1.1004459857940674,1.1177459955215454,0.9500200748443604,259627200.0
2000-04-07,1.136160969734192,1.177454948425293,1.120535969734192,1.176339030265808,0.9998210072517395,242435200.0
2000-04-10,1.175781011581421,1.1852680444717407,1.113839030265808,1.1160709857940674,0.9485962390899658,212262400.0
2000-04-11,1.1026790142059326,1.114954948425293,1.0541290044784546,1.066406011581421,0.9063839316368103,541822400.0
2000-04-12,1.0625,1.0625,0.9363840222358704,0.9754459857940674,0.8290733695030212,941136000.0
2000-04-13,0.9955360293388367,1.0714290142059326,0.96875,1.0161830186843872,0.8636975288391113,529827200.0
2000-04-14,0.9760040044784546,1.0535709857940674,0.9732139706611633,0.9988840222358704,0.848994255065918,667620800.0
2000-04-17,0.9776790142059326,1.1065850257873535,0.9737719893455505,1.1060270071029663,0.9400599002838135,409561600.0
2000-04-18,1.1026790142059326,1.1328129768371582,1.0658479928970337,1.1328129768371582,0.9628260731697083,390924800.0
2000-04-19,1.1266740560531616,1.1629459857940674,1.0691959857940674,1.0814729928970337,0.9191903471946716,520150400.0
2000-04-20,1.1043529510498047,1.113839030265808,1.0452009439468384,1.0613839626312256,0.9021157026290894,722120000.0
2000-04-24,1.026785969734192,1.0758930444717407,1.0245540142059326,1.0758930444717407,0.914447546005249,443620800.0
2000-04-25,1.0904020071029663,1.1495540142059326,1.089843988418579,1.1456470489501953,0.973734438419342,391641600.0
2000-04-26,1.130579948425293,1.1428569555282593,1.0714290142059326,1.0831470489501953,0.9206127524375916,366912000.0
2000-04-27,1.0463169813156128,1.1339290142059326,1.040876030921936,1.1316959857940674,0.9618769884109497,326603200.0
2000-04-28,1.135045051574707,1.1383930444717407,1.0831470489501953,1.1077009439468384,0.9414822459220886,249580800.0
2000-05-01,1.114954948425293,1.1171879768371582,1.088170051574707,1.1099330186843872,0.9433794617652893,226195200.0
2000-05-02,1.1004459857940674,1.1272319555282593,1.0491069555282593,1.052454948425293,0.8945266604423523,236432000.0
2000-05-03,1.0619419813156128,1.082589030265808,0.9966520071029663,1.027343988418579,0.8731834292411804,489798400.0
2000-05-04,1.0279020071029663,1.0290180444717407,0.9871649742126465,0.9882810115814209,0.8399822115898132,399515200.0
2000-05-05,0.9893969893455505,1.0245540142059326,0.9885600209236145,1.010045051574707,0.8584804534912109,284076800.0
2000-05-08,1.000836968421936,1.0150669813156128,0.982142984867096,0.9832590222358704,0.8357137441635132,184900800.0
2000-05-09,0.9849330186843872,0.9933040142059326,0.9363840222358704,0.9414060115814209,0.8001411557197571,327140800.0
2000-05-10,0.9291290044784546,0.9375,0.8816959857940674,0.8867189884185791,0.7536603212356567,535091200.0
2000-05-11,0.9051340222358704,0.9308040142059326,0.8839290142059326,0.9179689884185791,0.7802211046218872,499744000.0
2000-05-12,0.9464290142059326,0.986607015132904,0.9354069828987122,0.9609379768371582,0.8167421817779541,306913600.0
2000-05-15,0.9648439884185791,0.9648439884185791,0.8939729928970337,0.9017860293388367,0.7664665579795837,678932800.0
2000-05-16,0.9331750273704529,0.9737719893455505,0.9174110293388367,0.943638026714325,0.8020381927490234,440451200.0
2000-05-17,0.9252229928970337,0.9257810115814209,0.8962050080299377,0.9051340222358704,0.7693119645118713,398092800.0
2000-05-18,0.919642984867096,0.9369419813156128,0.8984379768371582,0.8995540142059326,0.7645694017410278,373777600.0
2000-05-19,0.8861610293388367,0.8861610293388367,0.8337050080299377,0.8392860293388367,0.7133453488349915,740667200.0
2000-05-22,0.8370540142059326,0.8370540142059326,0.767857015132904,0.803013026714325,0.6825151443481445,755507200.0
2000-05-23,0.8080360293388367,0.8337050080299377,0.7645090222358704,0.7661830186843872,0.6512116193771362,517585600.0
2000-05-24,0.7695310115814209,0.8013389706611633,0.7410709857940674,0.7829239964485168,0.6654406189918518,678462400.0
2000-05-25,0.7901790142059326,0.8272879719734192,0.767857015132904,0.7791569828987122,0.6622387170791626,406750400.0
2000-05-26,0.7857139706611633,0.8024550080299377,0.7611610293388367,0.7712050080299377,0.6554800868034363,181148800.0
2000-05-30,0.7823659777641296,0.7868300080299377,0.7299110293388367,0.7818080186843872,0.6644920110702515,713059200.0
2000-05-31,0.7756699919700623,0.814732015132904,0.7483260035514832,0.75,0.637457013130188,433507200.0
2000-06-01,0.7299110293388367,0.7996649742126465,0.7176340222358704,0.7957590222358704,0.6763496994972229,903840000.0
2000-06-02,0.8370540142059326,0.890625,0.794642984867096,0.8264510035514832,0.7024359107017517,792848000.0
2000-06-05,0.8331469893455505,0.8504459857940674,0.8007810115814209,0.8152899742126465,0.6929497122764587,323668800.0
2000-06-06,0.821150004863739,0.8638389706611633,0.806361973285675,0.8292409777641296,0.7048074007034302,525481600.0
2000-06-07,0.8359379768371582,0.8660709857940674,0.8180800080299377,0.8621649742126465,0.7327908277511597,337019200.0
2000-06-08,0.8716520071029663,0.8794639706611633,0.8314729928970337,0.8465399742126465,0.7195103168487549,238526400.0
2000-06-09,0.8638389706611633,0.8744419813156128,0.8426340222358704,0.8549110293388367,0.7266253232955933,252358400.0
2000-06-12,0.8604909777641296,0.8610489964485168,0.8113840222358704,0.8141739964485168,0.692001223564148,290337600.0
2000-06-13,0.8141739964485168,0.8454239964485168,0.787388026714325,0.84375,0.7171391248703003,351456000.0
2000-06-14,0.8454239964485168,0.859375,0.8046879768371582,0.8074780106544495,0.6863102316856384,277446400.0
2000-06-15,0.814732015132904,0.8337050080299377,0.794642984867096,0.8247770071029663,0.7010131478309631,248572800.0
2000-06-16,0.8348209857940674,0.8370540142059326,0.7952010035514832,0.8141739964485168,0.692001223564148,303564800.0
2000-06-19,0.8085939884185791,0.8738840222358704,0.8018969893455505,0.8627229928970337,0.7332649827003479,394004800.0
2000-06-20,0.8794639706611633,0.928013026714325,0.8783479928970337,0.904017984867096,0.7683634757995605,501390400.0
2000-06-21,0.9017860293388367,1.0167410373687744,0.8984379768371582,0.9933040142059326,0.8442514538764954,490000000.0
2000-06-22,0.9955360293388367,1.0290180444717407,0.9564729928970337,0.9598209857940674,0.8157928586006165,467712000.0
2000-06-23,0.9603790044784546,0.9754459857940674,0.9073659777641296,0.9229909777641296,0.7844894528388977,204965600.0
2000-06-26,0.9375,0.9776790142059326,0.9308040142059326,0.966517984867096,0.8214848637580872,185354400.0
2000-06-27,0.9603790044784546,0.9910709857940674,0.921875,0.924107015132904,0.785438060760498,203470400.0
2000-06-28,0.9520090222358704,0.9888389706611633,0.919642984867096,0.9720979928970337,0.8262274861335754,286428800.0
2000-06-29,0.9475449919700623,0.9631699919700623,0.9118300080299377,0.9151790142059326,0.7778496146202087,203660800.0
2000-06-30,0.9430800080299377,0.9810270071029663,0.9229909777641296,0.935267984867096,0.7949241995811462,323097600.0
2000-07-03,0.9308040142059326,0.9698659777641296,0.9308040142059326,0.9520090222358704,0.8091530203819275,70828800.0
2000-07-05,0.950892984867096,0.9854909777641296,0.90625,0.921875,0.7835410237312317,265216000.0
2000-07-06,0.9375,0.9453129768371582,0.8861610293388367,0.9252229928970337,0.7863866090774536,309545600.0
2000-07-07,0.9391739964485168,0.9787949919700623,0.9308040142059326,0.9720979928970337,0.8262274861335754,263603200.0
2000-07-10,0.9659600257873535,1.0401790142059326,0.9598209857940674,1.020089030265808,0.8670173287391663,397796000.0
2000-07-11,1.0178569555282593,1.058035969734192,0.9899550080299377,1.0167410373687744,0.8641716837882996,357896000.0
2000-07-12,1.0379459857940674,1.052454948425293,1.0066959857940674,1.051339030265808,0.8935779333114624,225433600.0
2000-07-13,1.0446430444717407,1.082589030265808,0.9776790142059326,1.0089290142059326,0.8575320839881897,445659200.0
2000-07-14,1.020089030265808,1.0535709857940674,1.015625,1.0301339626312256,0.8755550980567932,190276800.0
2000-07-17,1.0401790142059326,1.0502229928970337,1.020089030265808,1.041295051574707,0.8850411176681519,260002400.0
2000-07-18,1.0446430444717407,1.051339030265808,1.015625,1.0223209857940674,0.8689142465591431,318404800.0
2000-07-19,0.9854909777641296,1.0145089626312256,0.924107015132904,0.9408479928970337,0.7996668815612793,457872800.0
2000-07-20,0.982142984867096,1.0189729928970337,0.966517984867096,0.984375,0.8366624116897583,465572800.0
2000-07-21,0.9707030057907104,0.9933040142059326,0.9453129768371582,0.9564729928970337,0.8129473328590393,196235200.0
2000-07-24,0.9386159777641296,0.9441959857940674,0.8482139706611633,0.8694199919700623,0.7389572262763977,412171200.0
2000-07-25,0.8984379768371582,0.904017984867096,0.8761159777641296,0.8939729928970337,0.7598258256912231,211607200.0
2000-07-26,0.8900669813156128,0.9151790142059326,0.8794639706611633,0.8939729928970337,0.7598258256912231,210470400.0
2000-07-27,0.892857015132904,0.950892984867096,0.890625,0.9285709857940674,0.7892323136329651,294985600.0
2000-07-28,0.9335939884185791,0.9375,0.8370540142059326,0.8627229928970337,0.7332649827003479,237893600.0
2000-07-31,0.8777899742126465,0.921875,0.8705360293388367,0.9073659777641296,0.7712090611457825,155299200.0
2000-08-01,0.8984379768371582,0.9135040044784546,0.8794639706611633,0.8805800080299377,0.7484427094459534,137284000.0
2000-08-02,0.875,0.8917409777641296,0.8426340222358704,0.84375,0.7171391248703003,162355200.0
2000-08-03,0.8136159777641296,0.8582590222358704,0.7901790142059326,0.857142984867096,0.7285224795341492,339897600.0
2000-08-04,0.8833709955215454,0.9151790142059326,0.8270090222358704,0.845982015132904,0.719036340713501,263121600.0
2000-08-07,0.8549110293388367,0.8761159777641296,0.8426340222358704,0.8560270071029663,0.7275738716125488,187348000.0
2000-08-08,0.8560270071029663,0.857142984867096,0.8270090222358704,0.8348209857940674,0.7095500230789185,176674400.0
2000-08-09,0.859375,0.8649550080299377,0.84375,0.8482139706611633,0.7209332585334778,379640800.0
2000-08-10,0.857142984867096,0.8649550080299377,0.845982015132904,0.8493300080299377,0.7218818664550781,251714400.0
2000-08-11,0.8364959955215454,0.857142984867096,0.8136159777641296,0.8515629768371582,0.723779559135437,238056000.0
2000-08-14,0.849888026714325,0.8515629768371582,0.8270090222358704,0.8404020071029663,0.7142934203147888,156660000.0
2000-08-15,0.84375,0.8560270071029663,0.830357015132904,0.8337050080299377,0.7086014151573181,114200800.0
2000-08-16,0.8370540142059326,0.875,0.8359379768371582,0.8660709857940674,0.7361107468605042,143673600.0
2000-08-17,0.8638389706611633,0.9363840222358704,0.8627229928970337,0.9185270071029663,0.7806953191757202,270900000.0
2000-08-18,0.9174110293388367,0.9252229928970337,0.890625,0.892857015132904,0.7588774561882019,190176000.0
2000-08-21,0.8973209857940674,0.9207590222358704,0.8861610293388367,0.9017860293388367,0.7664665579795837,134467200.0
2000-08-22,0.904017984867096,0.9430800080299377,0.8995540142059326,0.9229909777641296,0.7844894528388977,276802400.0
2000-08-23,0.9190850257873535,0.9776790142059326,0.9118300080299377,0.9698659777641296,0.8243305683135986,236863200.0
2000-08-24,0.9762830138206482,1.011160969734192,0.953125,1.0019530057907104,0.8516027927398682,310766400.0
2000-08-25,1.0089290142059326,1.026785969734192,1.0066959857940674,1.0145089626312256,0.8622744083404541,334460000.0
2000-08-28,1.0223209857940674,1.0535709857940674,1.0189729928970337,1.036829948425293,0.8812461495399475,359004800.0
2000-08-29,1.0334819555282593,1.0613839626312256,1.0301339626312256,1.056920051574707,0.8983215689659119,267030400.0
2000-08-30,1.0535709857940674,1.0714290142059326,1.0482699871063232,1.0625,0.9030641913414001,285392800.0
2000-08-31,1.0530129671096802,1.098214030265808,1.052454948425293,1.088170051574707,0.9248821139335632,419596800.0
2000-09-01,1.0948660373687744,1.136160969734192,1.0915180444717407,1.1328129768371582,0.9628260731697083,256872000.0
2000-09-05,1.1188620328903198,1.145089030265808,1.1116069555282593,1.114954948425293,0.9476478099822998,298642400.0
2000-09-06,1.0959819555282593,1.113839030265808,1.03125,1.0435270071029663,0.8869380354881287,355404000.0
2000-09-07,1.0558040142059326,1.1171879768371582,1.0401790142059326,1.1071430444717407,0.9410082697868347,217464800.0
2000-09-08,1.1004459857940674,1.1004459857940674,1.0446430444717407,1.051339030265808,0.8935779333114624,195518400.0
2000-09-11,1.0479910373687744,1.078125,1.0379459857940674,1.0435270071029663,0.8869380354881287,187381600.0
2000-09-12,1.0239959955215454,1.072545051574707,1.0178569555282593,1.03125,0.8765034675598145,187997600.0
2000-09-13,1.0133930444717407,1.0625,1.0133930444717407,1.035714030265808,0.8802974820137024,305984000.0
2000-09-14,1.0457589626312256,1.0647319555282593,1.0145089626312256,1.0153460502624512,0.8629859685897827,426552000.0
2000-09-15,1.03125,1.0390629768371582,0.96875,0.9863280057907104,0.8383222818374634,394514400.0
2000-09-18,0.986607015132904,1.0848209857940674,0.9832590222358704,1.0831470489501953,0.9206127524375916,424536000.0
2000-09-19,1.066964030265808,1.0803569555282593,1.0457589626312256,1.0703129768371582,0.9097049832344055,271510400.0
2000-09-20,1.0608259439468384,1.0970979928970337,1.0457589626312256,1.0901230573654175,0.9265424609184265,227388000.0
2000-09-21,1.0446430444717407,1.0647319555282593,0.986607015132904,1.0122770071029663,0.8603772521018982,510490400.0
2000-09-22,0.8984379768371582,0.9363840222358704,0.892857015132904,0.9319199919700623,0.7920787334442139,726700800.0
2000-09-25,0.9419639706611633,0.9910709857940674,0.9296879768371582,0.955357015132904,0.8119987845420837,435551200.0
2000-09-26,0.9520090222358704,0.9776790142059326,0.9174110293388367,0.9185270071029663,0.7806953191757202,290936800.0
2000-09-27,0.924107015132904,0.9419639706611633,0.861607015132904,0.8738840222358704,0.7427513003349304,402259200.0
2000-09-28,0.8805800080299377,0.9609379768371582,0.859375,0.955357015132904,0.8119987845420837,979585600.0
2000-09-29,0.5033479928970337,0.517857015132904,0.453125,0.4598209857940674,0.3908214867115021,7421640800.0
2000-10-02,0.4765630066394806,0.4776790142059326,0.41964301466941833,0.4330359995365143,0.3680557608604431,2424788800.0
2000-10-03,0.4453130066394806,0.4464290142059326,0.39620500802993774,0.3984380066394806,0.3386494815349579,2038120000.0
2000-10-04,0.3995540142059326,0.42410698533058167,0.390625,0.421875,0.35856956243515015,1466024000.0
2000-10-05,0.41964301466941833,0.4375,0.39285698533058167,0.3939729928970337,0.3348545432090759,873006400.0
2000-10-06,0.405133992433548,0.4095979928970337,0.375,0.39620500802993774,0.3367516100406647,612656800.0
2000-10-09,0.40401801466941833,0.40848198533058167,0.37723198533058167,0.38839301466941833,0.3301118314266205,597564800.0
2000-10-10,0.3861609995365143,0.40066999197006226,0.3660709857940674,0.37276801466941833,0.31683140993118286,691101600.0
2000-10-11,0.359375,0.375,0.34151801466941833,0.3504459857940674,0.2978590130805969,1198422400.0
2000-10-12,0.3627229928970337,0.3716520071029663,0.3482140004634857,0.35714301466941833,0.3035511076450348,1191064000.0
2000-10-13,0.36160698533058167,0.3950890004634857,0.35714301466941833,0.3939729928970337,0.3348545432090759,1247752800.0
2000-10-16,0.3984380066394806,0.4151790142059326,0.3816959857940674,0.3839290142059326,0.326317697763443,820176000.0
2000-10-17,0.3872770071029663,0.391741007566452,0.3515630066394806,0.359375,0.30544814467430115,601720000.0
